1	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
2	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
3	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
4	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
5	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
6	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
7	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
8	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
9	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
10	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
11	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
12	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
13	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
14	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
15	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
16	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
17	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
18	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
19	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
20	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
21	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
22	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
23	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
24	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
25	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
26	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
27	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
28	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
29	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
30	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
31	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
32	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
33	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
34	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
35	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
36	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
37	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
38	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
39	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
40	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
41	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
42	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
43	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
44	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
45	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
46	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
47	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
48	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
49	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
50	8278.64	974.49	974.49	974.49	0	974.49	0	8278.64	8278.64	0	0	8278.64	8278.64	0	8278.64	974.49	8278.64	8278.64	8278.64	0	8278.64	8278.64	0	974.49	8278.64	8278.64	974.49	0	0	0	8278.64	974.49	974.49	0	974.49	974.49	8278.64	8278.64	0	8278.64	0	8278.64	974.49	8278.64	8278.64	974.49	8278.64	974.49	974.49	0	8278.64	8278.64	974.49	8278.64	8278.64	974.49	974.49	0	8278.64	0	0	8278.64	8278.64	8278.64	974.49	0
51	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
52	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
53	7792.35	0	0	0	1098.27	0	1098.27	7792.35	7792.35	1098.27	1098.27	7792.35	7792.35	1098.27	7792.35	0	7792.35	7792.35	7792.35	1098.27	7792.35	7792.35	1098.27	0	7792.35	7792.35	0	1098.27	1098.27	1098.27	7792.35	0	0	1098.27	0	0	7792.35	7792.35	1098.27	7792.35	1098.27	7792.35	0	7792.35	7792.35	0	7792.35	0	0	1098.27	7792.35	7792.35	0	7792.35	7792.35	0	0	1098.27	7792.35	1098.27	1098.27	7792.35	7792.35	7792.35	0	1098.27
54	0	7410.12	7410.12	7410.12	8096.61	7410.12	8096.61	0	0	8096.61	8096.61	0	0	8096.61	0	7410.12	0	0	0	8096.61	0	0	8096.61	7410.12	0	0	7410.12	8096.61	8096.61	8096.61	0	7410.12	7410.12	8096.61	7410.12	7410.12	0	0	8096.61	0	8096.61	0	7410.12	0	0	7410.12	0	7410.12	7410.12	8096.61	0	0	7410.12	0	0	7410.12	7410.12	8096.61	0	8096.61	8096.61	0	0	0	7410.12	8096.61
